/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0716_0301_0003.wav,5.181818008422852,5.8414692878723145
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0225.wav,5.272727012634277,4.800592422485352
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0701_0311.wav,3.5999999046325684,3.0646557807922363
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0701_0440_0003.wav,3.5999999046325684,4.508320331573486
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0109.wav,4.3333330154418945,4.17267370223999
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0674_0263_0002.wav,5.199999809265137,5.677423000335693
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0017.wav,3.200000047683716,4.72354793548584
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0689_0109_0001.wav,4.6666669845581055,4.131643772125244
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0381_0002.wav,4.0,4.026089191436768
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0315_0004.wav,4.8333330154418945,4.720571517944336
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0683_0342_0001.wav,3.0,4.050136566162109
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0714_0111.wav,5.363636016845703,5.720296382904053
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0697_0397_0003.wav,3.799999952316284,4.58742094039917
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0684_0128_0001.wav,4.0,4.5965728759765625
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0675_0217_0001.wav,3.0,3.211022138595581
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0688_0322.wav,3.799999952316284,3.609133720397949
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0717_0017_0001.wav,3.200000047683716,5.648392200469971
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0570_0001.wav,5.0,3.778364658355713
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0719_0182.wav,3.799999952316284,5.097962379455566
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0055.wav,3.2727270126342773,3.5698444843292236
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0691_0486_0002.wav,4.599999904632568,4.081576824188232
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0704_0510_0001.wav,4.599999904632568,4.4910078048706055
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0050.wav,3.0,3.091731071472168
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0708_0242.wav,5.090909004211426,5.00227165222168
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0714_0323.wav,3.454545021057129,4.464310646057129
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0702_0531_0003.wav,5.400000095367432,5.441122055053711
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0715_0096_0002.wav,2.799999952316284,4.743568420410156
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0691_0638.wav,5.199999809265137,5.87788200378418
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0717_0590.wav,4.3333330154418945,4.169658184051514
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0034_0001.wav,4.199999809265137,4.306551933288574
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0051.wav,2.7272729873657227,4.484748363494873
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0675_0239_0001.wav,6.199999809265137,5.622306823730469
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0715_0244_0001.wav,3.799999952316284,3.5446386337280273
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0702_0225_0002.wav,5.0,5.083980560302734
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0707_0211.wav,4.5,4.274427890777588
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0685_0468.wav,4.400000095367432,5.512660026550293
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0702_0035.wav,3.1666669845581055,4.462599754333496
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0701_0491_0001.wav,3.799999952316284,3.3615639209747314
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0703_0005_0004.wav,4.0,4.129689693450928
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0688_0357_0005.wav,4.199999809265137,5.594701766967773
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0676_0596_0001.wav,5.0,6.030590534210205
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0713_0473.wav,5.199999809265137,3.9260001182556152
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0686_0243.wav,5.0,3.988192081451416
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0261_0003.wav,3.200000047683716,2.986588954925537
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0206.wav,3.6666669845581055,3.957024097442627
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0682_0436_0001.wav,5.199999809265137,5.493338108062744
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0081_0001.wav,3.799999952316284,4.347393989562988
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0717_0419.wav,4.5,4.640707015991211
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0687_0519.wav,3.5999999046325684,3.20914363861084
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0701_0501_0004.wav,2.0,3.9447429180145264
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0699_0063.wav,3.4000000953674316,2.8413994312286377
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0712_0268.wav,3.0999999046325684,3.7744147777557373
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0433_0002.wav,3.5999999046325684,4.290353298187256
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0070_0001.wav,5.400000095367432,4.908440589904785
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0512_0001.wav,3.200000047683716,3.6625399589538574
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0718_0529.wav,5.545454978942871,5.801413536071777
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0379.wav,4.0,4.258986473083496
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0701_0441_0001.wav,3.4000000953674316,3.326780319213867
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0678_0758_0001.wav,4.0,4.964608192443848
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0716_0114.wav,6.181818008422852,5.161094665527344
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0685_0099.wav,4.3333330154418945,4.3991594314575195
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0679_0205_0003.wav,5.599999904632568,3.7265524864196777
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0717_0525_0001.wav,4.599999904632568,4.500191688537598
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0023_0001.wav,4.599999904632568,3.924393653869629
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0701_0007_0002.wav,5.800000190734863,4.471381187438965
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0711_0085_0002.wav,2.799999952316284,3.841635227203369
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0700_0452.wav,3.5999999046325684,3.9112532138824463
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0147.wav,4.199999809265137,4.068964958190918
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0677_0125_0002.wav,5.090909004211426,4.89717435836792
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0715_0432.wav,5.090909004211426,3.5462355613708496
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0716_0380.wav,3.0,4.15407133102417
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0703_0004.wav,5.909090995788574,5.700016498565674
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0708_0408_0001.wav,2.4000000953674316,3.536527395248413
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0673_0125_0002.wav,2.799999952316284,3.2035365104675293
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0715_0400.wav,5.272727012634277,5.485782623291016
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0330.wav,5.454545021057129,5.252261638641357
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0691_0074.wav,4.3333330154418945,3.9603331089019775
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0700_0475.wav,5.800000190734863,5.199007987976074
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0703_0417_0001.wav,4.199999809265137,3.797292947769165
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0719_0080.wav,4.400000095367432,4.473602294921875
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0025.wav,4.3333330154418945,4.512207984924316
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0156_0001.wav,2.2727270126342773,5.955169677734375
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0684_0552_0001.wav,5.800000190734863,4.685635566711426
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0037_0003.wav,3.799999952316284,3.6052253246307373
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0682_0209.wav,2.4000000953674316,3.595918655395508
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0687_0398_0001.wav,5.6666669845581055,4.148697853088379
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0710_0137_0003.wav,3.799999952316284,3.864687919616699
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0691_0420_0002.wav,2.909090995788574,4.157629013061523
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0717_0035_0001.wav,4.400000095367432,3.432788848876953
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0691_0467_0001.wav,5.400000095367432,4.838760852813721
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0719_0171.wav,3.5999999046325684,4.178871154785156
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0680_0185_0001.wav,5.599999904632568,4.983911991119385
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0687_0158.wav,3.0,3.9067533016204834
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0345.wav,3.799999952316284,4.058615207672119
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0106_0001.wav,5.599999904632568,5.10141134262085
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0714_0229_0001.wav,3.8333330154418945,3.9461286067962646
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0708_0438_0002.wav,4.199999809265137,4.268321514129639
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0705_0249_0002.wav,3.0,3.0222349166870117
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0062_0002.wav,3.6666669845581055,3.8563382625579834
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0713_0550_0001.wav,3.5999999046325684,4.196834087371826
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0036_0004.wav,5.800000190734863,5.64982271194458
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0689_0136.wav,4.599999904632568,4.543116569519043
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0143_0003.wav,5.0,6.1519269943237305
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0689_0459_0004.wav,4.199999809265137,4.229475498199463
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0686_0448_0001.wav,5.199999809265137,5.010390281677246
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0683_0219.wav,4.800000190734863,3.959616184234619
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0292_0001.wav,5.400000095367432,4.133988380432129
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0706_0754.wav,2.799999952316284,3.4120612144470215
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0136_0003.wav,4.199999809265137,4.398119926452637
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0715_0158_0001.wav,4.800000190734863,4.155539035797119
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0678_0385_0001.wav,6.400000095367432,5.390810966491699
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0712_0085_0003.wav,5.9166669845581055,6.565529823303223
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0673_0226_0002.wav,3.5999999046325684,4.8289899826049805
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0700_0154_0002.wav,3.4000000953674316,3.52974009513855
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0702_0680.wav,4.1666669845581055,4.667805194854736
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0689_0475_0003.wav,3.4000000953674316,3.0187790393829346
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0719_0124.wav,5.3333330154418945,5.033683776855469
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0712_0098_0001.wav,5.199999809265137,5.592514991760254
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0698_0618.wav,2.9000000953674316,4.04932165145874
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0700_0169_0003.wav,4.400000095367432,4.562544345855713
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0719_0309_0002.wav,5.0,4.446907997131348
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0362_0002.wav,5.090909004211426,5.016581058502197
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0676_0546.wav,4.800000190734863,5.370649814605713
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0712_0185_0003.wav,4.400000095367432,4.262473106384277
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0699_0389.wav,4.3333330154418945,4.646481513977051
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0048_0001.wav,4.400000095367432,3.9898760318756104
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0707_0246.wav,4.142857074737549,4.103744029998779
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0684_0531_0001.wav,4.400000095367432,4.845912456512451
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0699_0397.wav,4.909090995788574,5.811739921569824
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0246_0002.wav,3.5999999046325684,3.4459099769592285
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0710_0231_0001.wav,4.400000095367432,3.6614785194396973
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0686_0099.wav,4.5,3.20084547996521
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0719_0117.wav,4.0,3.5465574264526367
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0675_0157.wav,5.363636016845703,5.577977657318115
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0106_0001.wav,5.181818008422852,5.815553665161133
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0717_0513.wav,4.199999809265137,4.078005790710449
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0220_0003.wav,5.909090995788574,5.510403156280518
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0678_0043.wav,4.5,4.314114093780518
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0688_0299_0003.wav,4.0,4.229012966156006
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0700_0150_0001.wav,2.1666669845581055,2.9939475059509277
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0220_0004.wav,4.909090995788574,4.1858649253845215
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0705_0261.wav,4.0,4.086904525756836
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0680_0454_0001.wav,3.6666669845581055,4.265289783477783
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0682_0124_0003.wav,4.400000095367432,4.042927265167236
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0699_0400_0004.wav,4.0,4.765721797943115
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0676_0289_0001.wav,4.400000095367432,4.338951110839844
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0690_0212.wav,4.8333330154418945,4.342166423797607
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0678_0021.wav,3.4000000953674316,3.015061616897583
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0624_0001.wav,2.4000000953674316,4.212625980377197
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0713_0079_0002.wav,5.8333330154418945,5.603802680969238
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0677_0133.wav,4.818181991577148,4.964685916900635
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0674_0135_0002.wav,3.799999952316284,5.126463413238525
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0714_0070_0001.wav,4.0,4.217435836791992
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0702_0333_0001.wav,2.4000000953674316,3.2854459285736084
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0713_0097_0003.wav,5.199999809265137,5.0688300132751465
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0550_0002.wav,3.200000047683716,3.0999956130981445
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0716_0385.wav,2.8333330154418945,2.8731067180633545
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0246_0004.wav,4.3333330154418945,4.115647315979004
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0091.wav,3.799999952316284,3.7227370738983154
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0676_0308.wav,3.799999952316284,3.960527181625366
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0696_0548_0001.wav,5.545454978942871,5.638425827026367
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0685_0085_0002.wav,5.800000190734863,5.81256103515625
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0706_0472.wav,4.800000190734863,4.481544494628906
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0130_0002.wav,5.0,4.2817769050598145
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0708_0307.wav,5.0,4.639218330383301
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0687_0367_0002.wav,5.0,5.204814434051514
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0076_0001.wav,4.199999809265137,4.26005744934082
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0408.wav,5.5,4.989007472991943
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0717_0420_0001.wav,5.0,4.762043476104736
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0682_0061.wav,4.800000190734863,4.376333713531494
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0684_0462_0003.wav,4.199999809265137,4.341062068939209
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0713_0864.wav,4.900000095367432,4.479281425476074
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0679_0393_0001.wav,4.400000095367432,4.765728950500488
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0708_0124.wav,3.4000000953674316,4.024600505828857
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0674_0172.wav,5.599999904632568,4.343779563903809
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0367_0001.wav,5.363636016845703,6.432013988494873
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0705_0241_0003.wav,5.727272987365723,4.164482593536377
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0198_0002.wav,4.0,4.203710079193115
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0688_0224.wav,2.4000000953674316,2.074265241622925
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0689_0495_0004.wav,5.272727012634277,5.152925968170166
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0712_0225_0001.wav,3.799999952316284,3.4064407348632812
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0679_0120_0001.wav,4.0,6.137808799743652
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0682_0383.wav,4.199999809265137,4.852149963378906
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0678_0489.wav,3.5,3.638157606124878
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0706_0747.wav,4.400000095367432,3.9411540031433105
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0675_0327_0001.wav,6.0,5.502013683319092
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0547_0001.wav,4.599999904632568,5.0273966789245605
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0718_0247_0002.wav,5.400000095367432,4.298827171325684
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0673_0276_0001.wav,4.8333330154418945,4.141753673553467
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0681_0151_0002.wav,3.4166669845581055,3.3286843299865723
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0716_0442_0002.wav,3.5999999046325684,4.001896858215332
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0705_0346.wav,2.0,4.097104549407959
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0704_0386.wav,3.799999952316284,3.583603858947754
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0695_0074_0002.wav,3.4000000953674316,4.030641555786133
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0709_0143_0002.wav,5.636363983154297,6.0800981521606445
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0716_0353.wav,4.599999904632568,4.286197185516357
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0678_0431_0001.wav,3.200000047683716,3.5530965328216553
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0682_0380.wav,3.4000000953674316,4.27982234954834
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0548_0003.wav,5.199999809265137,5.245743751525879
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0719_0454.wav,4.599999904632568,5.2694993019104
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0688_0017.wav,4.0,3.9709954261779785
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0689_0454_0001.wav,3.799999952316284,3.398115873336792
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0711_0206_0001.wav,5.545454978942871,6.017007827758789
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0675_0466.wav,5.199999809265137,3.6486573219299316
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0715_0345_0004.wav,4.0,3.1435344219207764
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0691_0370.wav,3.5999999046325684,3.88425350189209
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0715_0131.wav,3.636363983154297,3.9628279209136963
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0684_0467_0003.wav,3.200000047683716,5.591737747192383
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0692_0446_0001.wav,5.5,5.01397180557251
/home/ICT2000/yin/per_er/data/MSP-Podcast/audios/MSP-PODCAST_0688_0164.wav,3.200000047683716,3.179142951965332
